contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
SPY260529C00435000,2026-01-20 14:51:19+00:00,435.0,255.55,249.49,252.56,0.0,0.0,,20,0.5427902166748049,True,REGULAR,USD,call
SPY260529C00450000,2026-02-13 20:34:40+00:00,450.0,234.74,234.83,237.9,-11.849991,-4.805544,1.0,198,0.5175219146728516,True,REGULAR,USD,call
SPY260529C00455000,2026-01-07 16:14:20+00:00,455.0,246.15,240.72,244.01,0.0,0.0,,1,0.7081633187866211,True,REGULAR,USD,call
SPY260529C00460000,2026-01-20 19:48:40+00:00,460.0,224.94,225.08,228.14,0.0,0.0,,1,0.5009815527343751,True,REGULAR,USD,call
SPY260529C00475000,2026-01-06 14:46:48+00:00,475.0,221.4,221.18,224.47,0.0,0.0,,1,0.65820654296875,True,REGULAR,USD,call
SPY260529C00485000,2026-02-13 20:33:43+00:00,485.0,200.64,200.75,203.81,-4.119995,-2.0121095,1.0,5,0.49042257629394537,True,REGULAR,USD,call
SPY260529C00495000,2025-12-10 19:12:44+00:00,495.0,199.4,201.37,204.72,0.0,0.0,,1,0.6061288166809085,True,REGULAR,USD,call
SPY260529C00500000,2026-02-13 20:40:03+00:00,500.0,186.7,186.22,189.29,-4.930008,-2.5726702,7.0,34,0.4644523770141602,True,REGULAR,USD,call
SPY260529C00505000,2026-02-13 20:26:15+00:00,505.0,181.81,181.39,184.45,-15.979996,-8.079274,1.0,0,0.45572443695068365,True,REGULAR,USD,call
SPY260529C00510000,2026-02-13 20:33:23+00:00,510.0,176.5,176.57,179.64,-3.7700043,-2.0913098,2.0,61,0.4474542559814453,True,REGULAR,USD,call
SPY260529C00515000,2026-01-09 16:21:56+00:00,515.0,187.04,182.27,185.57,0.0,0.0,,2,0.5632673068237305,True,REGULAR,USD,call
SPY260529C00520000,2025-12-17 17:42:54+00:00,520.0,164.31,177.24,180.59,0.0,0.0,1.0,3,0.5498702239990236,True,REGULAR,USD,call
SPY260529C00525000,2025-12-16 15:35:49+00:00,525.0,164.17,172.44,175.95,0.0,0.0,,1,0.539891075744629,True,REGULAR,USD,call
SPY260529C00530000,2026-01-14 14:41:52+00:00,530.0,157.67,157.37,160.38,-11.330002,-6.7041435,1.0,40,0.4133817207336425,True,REGULAR,USD,call
SPY260529C00535000,2026-02-12 17:37:48+00:00,535.0,157.61,152.6,155.61,0.0,0.0,1.0,10,0.40537093658447265,True,REGULAR,USD,call
SPY260529C00540000,2026-02-13 14:41:45+00:00,540.0,146.98,147.84,150.85,-2.350006,-1.5737,1.0,18,0.3973754110717773,True,REGULAR,USD,call
SPY260529C00545000,2026-01-28 15:27:58+00:00,545.0,160.0,143.1,146.11,0.0,0.0,1.0,9,0.38956298919677734,True,REGULAR,USD,call
SPY260529C00550000,2026-02-13 20:34:09+00:00,550.0,138.39,138.36,141.38,-11.389999,-7.6044865,1.0,15,0.3817810845947265,True,REGULAR,USD,call
SPY260529C00555000,2026-02-04 16:21:15+00:00,555.0,141.15,133.65,136.67,0.0,0.0,5.0,9,0.374105990447998,True,REGULAR,USD,call
SPY260529C00560000,2026-01-22 19:40:41+00:00,560.0,140.26,128.95,131.98,0.0,0.0,1.0,2,0.36655296539306637,True,REGULAR,USD,call
SPY260529C00565000,2026-01-26 17:13:57+00:00,565.0,138.3,124.27,127.31,0.0,0.0,4.0,12,0.3590914921569824,True,REGULAR,USD,call
SPY260529C00570000,2026-01-29 17:35:35+00:00,570.0,131.36,119.61,122.65,0.0,0.0,2.0,9,0.35158424301147456,True,REGULAR,USD,call
SPY260529C00575000,2026-02-12 19:31:09+00:00,575.0,115.53,114.97,118.02,-3.6100006,-3.0300493,1.0,11,0.3442448388671875,True,REGULAR,USD,call
SPY260529C00580000,2026-02-13 20:31:42+00:00,580.0,111.27,110.35,113.38,-9.420006,-7.805125,1.0,12,0.33661552062988287,True,REGULAR,USD,call
SPY260529C00585000,2026-02-12 16:10:01+00:00,585.0,112.34,105.76,109.28,0.0,0.0,4.0,8,0.33457086334228514,True,REGULAR,USD,call
SPY260529C00588000,2026-01-20 15:53:49+00:00,588.0,108.98,103.02,106.54,0.0,0.0,2.0,3,0.33017637603759764,True,REGULAR,USD,call
SPY260529C00589000,2026-02-04 19:08:54+00:00,589.0,107.0,102.11,105.63,0.0,0.0,,1,0.3287115469360351,True,REGULAR,USD,call
SPY260529C00590000,2026-02-13 20:30:57+00:00,590.0,101.75,101.2,104.72,-8.610001,-7.80174,1.0,58,0.3272467178344727,True,REGULAR,USD,call
SPY260529C00592000,2025-12-22 15:48:18+00:00,592.0,107.06,110.71,111.5,0.0,0.0,,5,0.4063474893188477,True,REGULAR,USD,call
SPY260529C00594000,2026-01-20 20:51:14+00:00,594.0,98.31,97.57,101.09,0.0,0.0,17.0,17,0.32141791870117187,True,REGULAR,USD,call
SPY260529C00595000,2026-02-03 18:34:45+00:00,595.0,103.32,96.67,99.96,0.0,0.0,2.0,18,0.31771007003784174,True,REGULAR,USD,call
SPY260529C00596000,2026-02-12 16:09:32+00:00,596.0,102.47,95.77,99.28,0.0,0.0,4.0,2,0.3184882604980468,True,REGULAR,USD,call
SPY260529C00597000,2026-01-21 15:04:19+00:00,597.0,99.47,94.86,98.38,0.0,0.0,1.0,1,0.3170692073059082,True,REGULAR,USD,call
SPY260529C00600000,2026-02-10 20:54:25+00:00,600.0,103.26,92.16,95.68,0.0,0.0,1.0,89,0.3127357545471191,True,REGULAR,USD,call
SPY260529C00601000,2025-12-31 20:10:17+00:00,601.0,97.98,102.52,103.34,0.0,0.0,,1,0.38954773056030273,True,REGULAR,USD,call
SPY260529C00602000,2026-01-20 14:50:06+00:00,602.0,95.19,90.37,93.75,0.0,0.0,1.0,1,0.3085396295166015,True,REGULAR,USD,call
